Date,Close,High,Low,Open,Volume,log_return,log_volume,log_return_z,log_volume_z,RSI_14,MACD,MACD_signal,MACD_hist,BB_pos,MA5_dev,MA20_dev
2019-01-23,158.8916778564453,159.93701564195683,157.8463400709338,158.19478171150564,372190.0,-0.0065573622586307,12.827162442349842,,,81.14917300771056,3.0159282094770106,2.3208161836555146,0.695112025821496,,0.000877990045050403,
2019-01-24,160.28546142578125,160.28546142578125,157.8463441511371,157.8463441511371,780563.0,0.0087336607622242,13.567772014294682,,,82.19029758786098,3.1229771062387783,2.4812483681721673,0.641728738066611,,0.003052757804298478,
2019-01-25,160.98236083984375,161.330815360256,158.54323065214402,159.9370230062,555349.0,0.0043384395127877,13.227353824595266,,,82.70465035517577,3.2268509574589643,2.630368886029527,0.5964820714294374,,0.005659586402389394,
2019-01-28,160.98236083984375,160.98236083984375,158.54323065214402,160.98236083984375,835831.0,0.0,13.636182914934489,,,82.70465035517577,3.2714603741418955,2.7585871836520006,0.5128731904898949,,0.004784711779663553,
2019-01-29,157.4978790283203,159.58856737634807,156.1040996600972,159.58856737634807,553376.0,-0.0218828072931985,13.22379478421359,,,70.84080738927489,2.9911648110894475,2.80510270913949,0.18606210194995754,0.6158059742970081,-0.013961670438249474,0.012544770827352059
2019-01-30,159.24009704589844,159.93699309258335,157.14942176963785,158.54320099921352,847254.0,0.0110011158754376,13.64975699089774,,,72.93158244091936,2.8764530316262267,2.8193727736368372,0.05708025798938943,0.7041062698125059,-0.003489005335269746,0.019747727824138694
2019-02-11,157.4978790283203,160.98234674457115,157.4978790283203,160.2854506285619,1328394.0,-0.0110011158754377,14.099482004551117,,,67.70366548819338,2.614818684130256,2.778461955735521,-0.16364327160526493,0.5678290027854305,-0.010940938621057494,0.005897386144742223
2019-02-12,156.80099487304688,159.24012503323772,156.10411156767498,157.49789104221517,983846.0,-0.0044345389383644,13.799225676140033,,,65.67570015152195,2.3244441067924413,2.6876583859469054,-0.36321427915446414,0.49864874663973147,-0.010118739975945923,-0.0001110656877038041
2019-02-13,157.14942932128906,157.84632540146256,150.87739032731687,156.80097484930494,1747262.0,0.0022196790604567,14.373561121574967,,,66.22051205239333,2.098248606381361,2.5697764300337966,-0.4715278236524356,0.5029610629676222,-0.003094614502304638,0.00022173205473507984
2019-02-14,157.84632873535156,157.84632873535156,155.05874435578062,157.14943264045883,938261.0,0.0044248249907589,13.751784506683665,,,67.3372004444804,1.9527113600998405,2.4463634160470056,-0.4936520559471651,0.5406702319764981,0.0008838097387693367,0.00276700754236181
2019-02-15,162.02767944335938,163.073017152938,157.8463286050448,157.8463286050448,1641998.0,0.0261452245978144,14.311424959980927,,,73.08612217126678,2.149988373365943,2.387088407510793,-0.23710003414484992,0.8813742312495663,0.023778030196201394,0.02694339498814524
2019-02-18,159.93701171875,162.7245833663344,158.89167395888032,162.37614173430973,729100.0,-0.0129871204338481,13.499567547347551,,,66.7591371322693,2.1132719313877146,2.3323251122861772,-0.2190531808984626,0.6746663757760255,0.007462713824215594,0.012239513065376295
2019-02-19,158.8916778564453,160.98235342746835,157.8463400709338,160.98235342746835,341952.0,-0.0065573622586307,12.742428579700215,,,63.785823366319924,1.9770341609772117,2.2612669220243844,-0.28423276104717266,0.5638116254031483,-0.0017512522057216984,0.004294728580720886
2019-02-20,160.28546142578125,161.3308121021102,158.5432274502947,158.89168196366978,1075161.0,0.0087336607622242,13.887981905864564,,,65.9625884259704,1.9589498773151206,2.2008035130825316,-0.24185363576741103,0.6944149243203355,0.0030527961161814776,0.010101036326241042
2019-02-21,160.28546142578125,163.07303321380047,158.5432274502947,160.28546142578125,1167122.0,0.0,13.970052304172247,,,65.9625884259704,1.9224570638782552,2.1451342232416764,-0.22267715936342114,0.6776728793697115,1.9039517518137927e-08,0.008329700290853781
2019-02-22,160.98236083984375,161.67925701687173,159.24012682917203,160.28546466281574,1228451.0,0.0043384395127877,14.021265398140969,,,67.10903464950232,1.9275506013229915,2.1016174988579395,-0.17406689753494797,0.7509340905542766,0.005659586402389394,0.011051596047870094
2019-02-25,163.4215087890625,164.46684673631913,161.6792745890355,164.46684673631913,1925647.0,0.0150380075177175,14.470773092435708,,,70.81430521259507,2.1041507807250923,2.1021241552313703,0.002026625493722012,1.0545715842154353,0.01647173267825064,0.023682379049566604
2019-02-26,163.4215087890625,163.76995048354874,161.6792745890355,162.7246125362921,1373738.0,0.0,14.133046777388564,,,70.81430521259507,2.21853381836803,2.1254060878587024,0.09312773050932766,0.971705208685243,0.010775955632281953,0.02245493627936268
2019-02-27,163.7698974609375,164.11835190640505,161.6792222433073,163.7698974609375,1282620.0,0.0021295718462293,14.064416198555223,,,71.34896662903142,2.310659410649606,2.162456752416883,0.14820265823272294,0.9489467132911679,0.008583465132003365,0.02351898377288597
2019-03-04,161.67922973632812,165.86059322916756,159.93699601962788,163.76990505085067,2114855.0,-0.0128480693859273,14.564497283038236,,,63.79614983267954,2.1897283677600967,2.167911075485526,0.021817292274570743,0.6862152958870587,-0.0059984136966193535,0.009903046091763512
2019-03-05,168.2997283935547,169.34507902797822,163.42148117602656,163.42148117602656,2746842.0,0.040132178412877,14.825962810186,,,73.39915343197232,2.59815860176775,2.2539605807419707,0.34419802102577934,1.1939774662352387,0.025477669816654114,0.048177064246439416
2019-03-06,167.25439453125,168.64818683385366,166.2090567361953,166.9059528874971,1083011.0,-0.0062305134848881,13.89525660625415,,,70.2315305853251,2.805156698065474,2.3641998042066716,0.44095689385880243,1.001626880477494,0.014370278933355296,0.039411019160197736
2019-03-07,165.1636962890625,168.29970924412484,164.46680023333943,166.905929996473,869560.0,-0.0125788930698782,13.675743765577351,,,64.25850907157471,2.7685877490864357,2.4450773931826246,0.32351035590381105,0.8061514977291386,-0.0004217851698546937,0.025086417757532065
2019-03-08,165.86061096191406,168.29972813503358,165.86061096191406,167.2543903660115,717442.0,0.0042106617988949,13.48344878095148,,,65.31738888647975,2.7639803384718107,2.508857982240462,0.2551223562313485,0.8242284979224123,0.0012621614602053022,0.027855800823104238
2019-03-11,167.25439453125,167.60284903879892,166.2090567361953,167.60284903879892,667364.0,0.0083682312709832,13.411092401610809,,,67.39767465222867,2.840057206473233,2.5750978270870166,0.2649593793862164,0.8774054171385143,0.002925224189963771,0.03336923856413265
2019-03-12,166.2090606689453,168.6481908243171,166.2090606689453,168.6481908243171,827581.0,-0.0062695762916759,13.626263474979492,,,64.28341709217537,2.7839078096924936,2.616859823608112,0.16704798608438143,0.7745811748029954,-0.0008378241163385924,0.024704670778228355
2019-03-13,170.04196166992188,171.43575393479802,168.29972777072453,168.29972777072453,1725212.0,0.0227988423487139,14.360861079085652,,,69.79467134042189,3.0139491563417096,2.6962776901548318,0.3176714661868778,0.966095466067101,0.018789126109354015,0.04429700168187756
2019-03-14,174.22332763671875,179.1015748932008,171.43575593818676,174.22332763671875,1650690.0,0.0242927284632171,14.316704546088385,,,74.43005422421831,3.4933902411664235,2.85570020035715,0.6376900408092734,1.1021318596405523,0.03263114041967485,0.06428268736659004
2019-03-15,174.9202117919922,176.66244559217353,171.0872897133162,173.87487408464236,1927332.0,0.0039919689298271,14.471647739939767,,,75.11547689206904,3.8848019041572854,3.0615205411171775,0.8232813630401079,1.0430076128271097,0.02574576852403876,0.0627712073158182
2019-03-18,178.7531280517578,181.19225804089987,177.35934867495914,178.40468642350703,2086160.0,0.0216757436738066,14.550836092772592,,,78.52514644156952,4.452951918343302,3.339806816562403,1.1131451017808995,1.1024079002836773,0.03427417649597064,0.07920477254098657
2019-03-19,178.7531280517578,180.4953619206028,175.96555643436497,178.40468642350703,728868.0,0.0,13.4992492966264,,,78.52514644156952,4.84733780503214,3.6413130142563506,1.2060247907757895,1.0029236161282,0.01947535483980123,0.07378333267574444
2019-03-20,181.19224548339844,182.23758315949937,177.3593363830969,178.4046740591978,1262859.0,0.0135529163363942,14.048889547999392,,,80.49734011580405,5.295662750061325,3.972182961417346,1.3234797886439793,1.0076323229125768,0.020408119422504756,0.08153070474142488
2019-03-21,181.19224548339844,182.23758315949937,180.1469078072975,181.19224548339844,1311204.0,0.0,14.08645711970528,,,80.49734011580405,5.586565054570684,4.295059380048014,1.2915056745226705,0.944250107033656,0.012461032628460877,0.0743800942535584
2019-03-22,180.4953765869141,181.19227276383805,178.05624639957833,181.19227276383805,1165338.0,-0.0038534343796996,13.96852258977786,,,78.12011684764828,5.695224725283566,4.575092449095124,1.1201322761884418,0.8740344170947739,0.0023220696348045244,0.06387355554423646
2019-03-25,178.7531280517578,178.7531280517578,176.66245255466205,178.05623193146073,995595.0,-0.0096994819566945,13.81109683178972,,,72.36614674169009,5.5764713109261095,4.775368221461322,0.8011030894647879,0.7852229042741437,-0.00735293806122439,0.04790111572354894
2019-03-26,181.19224548339844,182.23758315949937,179.79845333940082,180.49534941139964,754905.0,0.0135529163363942,13.534348517168723,,,75.12812656342707,5.614454826293468,4.943185542427751,0.6712692838657164,0.8350910463980913,0.003473525312986059,0.0559447014553911
2019-03-27,182.58604431152344,182.58604431152344,180.14692709408413,181.1922648821004,576873.0,0.0076629402447419,13.265379150759962,,,76.56930043006612,5.6914178308756505,5.0928320001173315,0.598585830758319,0.8440459810324993,0.009633928568264505,0.05815833587114749
2019-03-28,180.14695739746097,181.5407370613383,179.10160656980526,180.4953990974807,449129.0,-0.0134485898139588,13.015067657111992,,,69.03114918263202,5.492285982849552,5.172722796663776,0.3195631861857757,0.7364379626689962,-0.0027004381369644115,0.038987379647378306
2019-03-29,178.40467834472656,180.8437953596215,176.66244455477596,180.8437953596215,811628.0,-0.0097185040709456,13.606798618183058,,,64.17126530022429,5.13469562497167,5.165117362325355,-0.030421737353685252,0.6563193183666565,-0.010054191818557934,0.02461473962647953
2019-04-01,177.01089477539062,180.14692089532645,175.26866090071417,179.10157027948415,1183077.0,-0.0078431606245918,13.983630074852902,,,60.50173142236847,4.684832175234618,5.069060324907208,-0.3842281496725901,0.5854624983190202,-0.015885353041778627,0.012153800029347517
2019-04-02,175.6171112060547,179.45002049342278,174.9202151000436,177.01089055428162,1121021.0,-0.0079051624034344,13.929751327196245,,,56.99203809208866,4.167801641559322,4.888808588237631,-0.7210069466783091,0.5151888639632707,-0.017543893494548435,0.0020876835810863525
2019-04-03,172.82952880859375,175.26865877633594,172.1326455582063,174.2233210369594,1188212.0,-0.0160003945995735,13.987961055762964,,,50.66207216218416,3.492853178722129,4.609617506334531,-1.116764327612402,0.3827000499846478,-0.022467557069911326,-0.015384663530355058
2019-04-08,175.6171112060547,175.9655528271626,173.17798126691352,175.6171112060547,1047134.0,0.0160003945995736,13.861568421368728,,,55.93298138599967,3.1466140537471574,4.317016815817056,-1.170402762069899,0.4791146882711641,-0.0015847652946151536,-0.0024740228038949708
2019-04-09,174.22332763671875,174.57176927511182,173.5264314961368,174.22332763671875,939995.0,-0.0079681522718395,13.753630898917985,,,52.890455717746214,2.728300220343982,3.9992734967224415,-1.2709732763784594,0.379404412517376,-0.00477704230465037,-0.01273569142271036
2019-04-10,174.22332763671875,174.22332763671875,172.13265207876873,173.17798985774374,553508.0,0.0,13.224033291161236,,-1.005906925877709,52.890455717746214,2.369469721576877,3.6733127416933287,-1.3038430201164517,0.34430594906442685,-0.0015974231369311198,-0.014681231528077765
2019-04-11,173.177978515625,178.40467993197834,169.69351090472276,175.61710841601555,822401.0,-0.0060181251918296,13.619984605586696,-0.669930931351354,-0.1809076842178069,50.50098603693843,1.9779425379931865,3.3342387009533003,-1.3562961629601138,0.21230380617968111,-0.004805791607515153,-0.02251945155925006
2019-04-12,173.177978515625,174.5717578417089,171.7841863257461,174.22331622613666,516495.0,0.0,13.154822823078154,-0.1920516139850686,-1.1791846303729852,50.50098603693843,1.6486498153792581,2.997120923838492,-1.348471108459234,0.1747682786223357,-0.005204191506996914,-0.02338379785315947
2019-04-15,172.82952880859375,174.5717626621531,172.1326455582063,174.2233210369594,412188.0,-0.0020141171359044,12.929237261007694,-0.3249586468158718,-1.5964336783311417,49.63411869420352,1.3440723516264654,2.666511209396087,-1.3224388577696216,0.1619677806517478,-0.0040160995716934655,-0.024965641431981433
2019-04-16,172.82952880859375,174.2233210369594,171.0872949550344,173.87487941176568,570091.0,0.0,13.25355303029536,-0.1740923930583656,-0.9130077413873464,49.63411869420352,1.0901262207474929,2.3512342116663683,-1.2611079909188754,0.180687875125131,-0.002413536944892214,-0.024390285919374977
2019-04-17,172.82952880859375,174.2233210369594,171.4357494440235,172.1326455582063,423984.0,0.0,12.957453356229813,-0.1681070015528884,-1.5049665965099224,49.63411869420352,0.878742486061725,2.0567358665454396,-1.1779933804837146,0.21192739895032445,-0.0008058088813012176,-0.022756419037784137
2019-04-18,171.08729553222656,173.87487999836222,170.0419577893234,173.1779838818283,515323.0,-0.0101317996496581,13.152551108042532,-0.9295809318912276,-1.0822694601057523,44.828720522306654,0.5641327176255118,1.758215236761454,-1.1940825191359423,0.13510933789432772,-0.008481425755061722,-0.03050650557590684
2019-04-19,168.99659729003906,172.4810645397093,168.99659729003906,172.4810645397093,395539.0,-0.0122953460883212,12.888007198876016,-1.0676767869748514,-1.5767078769909149,39.843582595737296,0.14443537297674425,1.4354592640045123,-1.291023891027768,0.05660930341047306,-0.01582800884760882,-0.03903322831053613
2019-04-22,169.3450927734375,171.4357684843897,168.6481965818545,170.7388722928067,344977.0,0.0020600216696632,12.751235925864282,0.0432464596722407,-1.773200545134411,41.02094224694058,-0.15823311059921252,1.1167207890837674,-1.27495389968298,0.12201284551800017,-0.009779787487475211,-0.03379708699337325
2019-04-23,170.04196166992188,170.04196166992188,167.60284450208218,168.64818226884142,480003.0,0.004106637932833,13.081549716182684,0.1715748951913869,-1.1333538710680482,43.406196490705355,-0.33797263036967706,0.8257821051930785,-1.1637547355627555,0.19698059149494512,-0.002452970264946064,-0.026919247461875795
2019-04-24,172.48110961914062,174.2233436993237,171.43577174379016,171.78421341430797,1108307.0,0.0142424810761556,13.918345085999896,1.031441516553133,0.4744481925713226,50.89233529372165,-0.28036674671517403,0.604552334811428,-0.884919081526602,0.37137314102376023,0.012270046332374163,-0.011186464412351937
2019-04-25,176.31398010253906,176.31398010253906,172.4810711270344,172.4810711270344,906131.0,0.0219786624744544,13.716940269776815,1.616960033289948,0.0729847120736999,59.87448511521423,0.0737171807121797,0.4983853039915784,-0.4246681232793987,0.6527476298452357,0.028455160957693293,0.012202311183187042
2019-04-26,173.52642822265625,174.57176598191157,171.43575270414567,174.57176598191157,666550.0,-0.0159364716583378,13.409871934803244,-1.424357636001482,-0.5770369795342598,52.37187114277239,0.12792447040723687,0.4242931372747101,-0.2963686668674732,0.4817446519137449,0.006874213528098583,-0.001203375617232827
2019-04-29,174.9202117919922,174.9202117919922,171.78418580614775,173.5264196063291,364451.0,0.0080000255007721,12.806150134516525,0.5381232890821892,-1.7223934649004753,55.38234341305102,0.2801217545266468,0.39545886072509745,-0.11533710619845067,0.6471472077981224,0.00843710959426236,0.0083358339265025
2019-04-30,174.22332763671875,174.92022377730072,172.13265207876873,174.92022377730072,451137.0,-0.0039919689298272,13.019528558376663,-0.446964460529595,-1.262542286395946,53.559466734377104,0.3405804718117622,0.38448318294243045,-0.04390271113066824,0.61003325081882,-0.00039980855974131035,0.0055304571440584205
2019-05-02,172.13265991210938,176.31401121829262,170.3904259132675,174.920231737497,906938.0,-0.0120725103178511,13.7178304721498,-1.0937625432378832,0.0871953676785809,48.411415617737525,0.21729024126219088,0.35104459460638254,-0.13375435334419167,0.38902327586835916,-0.011999895322253429,-0.005135329728213955
2019-05-03,173.177978515625,174.5717578417089,172.13264080511334,172.82952403625777,420812.0,0.0060543851260213,12.949943833464564,0.3808419899069015,-1.4264181375826734,50.950013128795504,0.20160632824868685,0.3211569413348434,-0.11955061308615655,0.536540135459646,-0.0024087099254681554,0.0016122364141020196
2019-05-06,170.73887634277344,171.43577255088698,169.34509679034346,170.73887634277344,440292.0,-0.0141844927565309,12.995195693366274,-1.2432682147716518,-1.299816036568444,45.34317333649324,-0.007551398906741724,0.2554152732865264,-0.26296667219326814,0.23878356898718017,-0.013290296806640733,-0.01189744376435864
2019-05-07,170.73887634277344,172.13266875900052,169.69353846250166,172.13266875900052,793377.0,0.0,13.584055057915627,-0.0800612602084219,-0.1708507290209872,45.34317333649324,-0.1713353572318681,0.17006514718284751,-0.3414005044147156,0.26164990206736144,-0.008498533616657422,-0.010500696573174428
2019-05-08,176.31398010253906,177.3593306083987,170.7388374356606,170.7388374356606,1844503.0,0.0321310330357537,14.427720964625896,2.37489760822637,1.4232835350154822,57.68678388782398,0.14703403924377767,0.16545892559503356,-0.018424886351255887,0.9463977991135002,0.021396684695536683,0.02119058895659731
2019-05-09,175.2686767578125,177.3593653148526,175.2686767578125,176.3140146044342,1646271.0,-0.0059462911741932,14.314023895655726,-0.6152610481399144,1.164726139286668,55.17094797156412,0.3114071281938777,0.1946485661148024,0.11675856207907531,0.8043560895635814,0.011665375105520459,0.014829094109593433
2019-05-10,175.6171112060547,178.05622828140062,173.17798126691352,174.9202151000436,1351175.0,0.0019860283586396,14.11648588232864,0.0283530211518967,0.7694504387328297,55.861955066924686,0.4644360042602216,0.24860605374388628,0.2158299505163353,0.8166455174065049,0.010830296690740315,0.016129041514073572
2019-05-13,172.82952880859375,177.0108926298953,171.4357494440235,175.61711326532503,745222.0,-0.0160003945995735,13.521438781430811,-1.3922874859577337,-0.3421534576288558,49.31295106063467,0.35666645945192954,0.27021813488549495,0.08644832456643459,0.5019795556088485,-0.007603090441787308,0.00010077335181390978
2019-05-14,170.73887634277344,174.223344519544,169.34509679034346,169.69353846250166,683301.0,-0.0121703756206265,13.434692207736632,-1.0695847387197857,-0.4948285842933544,45.04746706931618,0.10139136058282361,0.2364527800249607,-0.1350614194421371,0.28102349418868117,-0.01960773490470258,-0.011399065237431838
2019-05-15,172.13265991210938,174.57177721945078,169.34508808672172,169.34508808672172,744748.0,0.0081301076305096,13.520802527842166,0.5192329865930034,-0.3083899889367811,48.260587441602766,0.011419059471933224,0.19144603591435522,-0.180026976442422,0.440018800986727,-0.006835498884045443,-0.003127754728562304
2019-05-16,172.13265991210938,173.52643939290496,170.73886756751733,171.43576373981335,571447.0,0.0,13.255928769450865,-0.1134334875498069,-0.7984519148752981,48.260587441602766,-0.05920219136393712,0.14131639045869676,-0.20051858182263388,0.44395914958817073,-0.0032283675043049964,-0.0029265563579053966
2019-05-17,173.177978515625,174.92021232107612,171.08729023080664,171.43574471017388,1263061.0,0.0060543851260213,14.049049489597296,0.4011476467491344,0.7358458916996794,50.764616209111104,-0.030470323318240844,0.10695904770330925,-0.1374293710215501,0.5489056216930487,0.005665647827008735,0.002521383601676863
2019-05-20,172.13265991210938,174.920231737497,171.43576373981335,174.22333556520098,916069.0,-0.0060543851260214,13.72784805995044,-0.5954177591732418,0.107911731014032,48.24984529294336,-0.09099959936554569,0.06736731828953826,-0.15836691765508396,0.40662580404293136,0.00040504353965320483,-0.004433633395797165
2019-05-21,170.04196166992188,171.78419556911922,167.95128613640335,171.78419556911922,1408169.0,-0.012220218145366,14.157801547048166,-1.0847134750991585,0.913139897713637,43.59794208462808,-0.3041651358236379,-0.00693917253309697,-0.29722596329054096,0.1373959819507576,-0.010944527044202013,-0.016723791954344813
2019-05-22,169.3450927734375,172.8295480037589,169.3450927734375,170.0419761012237,636723.0,-0.0041066379328329,13.364091559656254,-0.408869607765947,-0.6363785116630527,42.13956704026227,-0.523299583357101,-0.11021125469789779,-0.41308832865920325,0.06707921808641454,-0.011793336782704333,-0.020556129204145512
2019-05-23,170.73887634277344,172.82955210331696,169.34509679034346,171.08731801493164,517147.0,0.0081967484476893,13.156084379448574,0.5798382429657227,-1.0133484384336435,46.02821775935566,-0.5778375742313813,-0.2037365186045945,-0.37410105562678675,0.25404467807855574,-0.002036606292855847,-0.011997096689197684
2019-05-24,176.31398010253906,177.3593306083987,171.43573348496895,171.43573348496895,859291.0,0.0321310330357537,13.663864073354569,2.363687641837701,-0.0069230608515568,58.14542403357576,-0.16924410391814604,-0.19683803566730482,0.02759393174915878,0.9154365014951242,0.02678553973657083,0.020263972487860604
2019-05-27,176.31398010253906,178.05621379391286,174.92020086771657,177.70777220115576,796573.0,0.0,13.58807531048249,-0.0986330372653043,-0.1298674733978868,58.14542403357576,0.15280769309555353,-0.12690888991473315,0.2797165830102867,0.8744796496609271,0.02180924330560452,0.019441765454927484
2019-05-28,175.96554565429688,177.70777941640847,175.2686495766933,177.359337809504,1852337.0,-0.0019781709488618,14.431959182935746,-0.2501208635199156,1.5370682221267662,57.214362672895994,0.3755907382682153,-0.026408964278143456,0.40199970254635875,0.8213181755982195,0.012835895504498707,0.017119750672931033
2019-05-29,176.31398010253906,177.70777220115576,175.6170969170249,175.965538509782,716519.0,0.0019781709488618,13.48216143932904,0.05827866401328,-0.330658199517684,57.93966680849076,0.5736509633969433,0.0936030212568739,0.4800479421400694,0.8328526669910474,0.00676476082469768,0.018518367935915325
2019-05-30,180.4953765869141,181.19227276383805,176.31401238916658,176.31401238916658,1193891.0,0.0234387794729355,13.992729116582325,1.6598346461397446,0.7246280770131497,65.49836168055077,1.0558477144491292,0.28605195989532495,0.7697957545538042,1.0998766335797476,0.01928390014076853,0.04016070447688791
2019-05-31,184.67672729492188,187.81274056631452,179.45002564547187,180.14692177149095,2006017.0,0.0229017135636472,14.511662220544515,1.7321091917267986,1.8394970873405752,71.09283854739819,1.7551597814171203,0.5798735241996841,1.175286257217436,1.191347127276664,0.033138472112363315,0.06074252627151022
2019-06-03,179.7984619140625,184.3282673023911,179.7984619140625,183.97982568167168,1116880.0,-0.0267703089574594,13.926050537013465,-2.181638938682454,0.6117906654827628,59.06049191440881,1.8939026549968219,0.8426793503591117,1.0512233046377102,0.832769854434878,0.0019417306657090183,0.030042862929088976
2019-06-04,180.84378051757812,181.88913099679135,178.75310528673933,178.75310528673933,1222747.0,0.0057969999510409,14.016611342742936,0.3372373116755691,0.7852581929923497,60.59934057486775,2.064408639363961,1.0870252081600817,0.9773834312038794,0.8552540950568691,0.002317382251126654,0.033041238328298084
2019-06-05,180.84378051757812,183.28291019608596,179.45000131828354,182.23757258066655,587758.0,0.0,13.284072278918002,-0.1134643662646094,-0.7299795501606309,60.59934057486775,2.1744699246731045,1.3045141514626863,0.8699557732104182,0.8257514157020657,-0.0026903461966305553,0.03170642882619834
2019-06-06,180.84378051757812,181.88913099679135,179.1015468706145,180.84378051757812,703929.0,0.0,13.464434198378326,-0.1027399898567449,-0.3580444396704984,60.59934057486775,2.235919992369162,1.4907953196439816,0.7451246727251803,0.797064675168325,-0.003073437819115843,0.030068324524550327
2019-06-10,181.19224548339844,187.81272600790064,180.84379101550175,182.23758315949937,1700786.0,0.0019250298224707,14.346601643078708,0.0385082136327829,1.4225248030741993,61.2064642197503,2.286381837639567,1.6499126232430987,0.6364692143964683,0.7895854846527463,0.0026996335835201,0.03041708049739089
2019-06-11,179.7984619140625,182.9344879557182,178.75312418810898,179.7984619140625,620492.0,-0.0077220297735118,13.338269602338348,-0.6993926486051338,-0.607958230128028,57.39683668431193,2.188676823842968,1.7576654633630726,0.4310113604798955,0.6942706943851581,-0.0050134242823911546,0.02046868032166227
2019-06-12,181.19224548339844,182.58602476360147,179.45001173529872,179.79845333940082,601345.0,0.0077220297735119,13.3069257550163,0.5880417893081065,-0.6470116091777771,60.07313846046653,2.1983701396605397,1.8458063986225661,0.3525637410379736,0.7442587885803031,0.0023130674900750936,0.025337639844992044
2019-06-13,179.10157775878906,183.9798379571181,178.40469447085297,181.88916236571768,719062.0,-0.0116054789463117,13.485704254561428,-0.9904398175888558,-0.2439087943925958,54.538713745120845,2.0141350541965153,1.879472129737356,0.13466292445915928,0.6137554468914582,-0.0073386704323564755,0.01151238988387382
2019-06-14,180.84378051757812,182.58601416454175,178.40466370286413,179.1015468706145,734965.0,0.0096804491238409,13.507579518621617,0.8002887845238915,-0.1652119622499668,58.010339424019094,1.9858173576913885,1.9007411753281627,0.08507618236322578,0.6901491032463515,0.002317399204534887,0.018845583520395337
2019-06-17,180.84378051757812,182.23757258066655,179.7984429021587,180.84378051757812,615100.0,0.0,13.329541760947048,-0.0163487043527884,-0.5567746390880585,58.010339424019094,1.9410007309971604,1.9087930864619622,0.0322076445351982,0.6707993568071585,0.0027047138021385475,0.01665023257210385
